1453780673.0,58.82982263902329,72.0,18.0,9.034537699407535,anger
1453780674.0,64.39695476267141,69.0,16.0,9.003160465040095,anger
1453780675.0,66.76521634903503,68.0,14.0,8.921294550040118,anger
1453780676.0,68.2601527470467,68.0,14.0,8.846911517740743,anger
1453780677.0,69.51118195462749,70.0,13.0,8.784850222494404,anger
1453780678.0,69.22519368130217,71.0,14.0,8.733123272016146,anger
1453780679.0,68.43494044366724,71.0,15.0,8.680596474214672,anger
1453780680.0,68.14001132494509,70.0,15.0,8.626183225531168,anger
1453780681.0,67.09718580813859,70.0,15.0,8.573818119110825,anger
1453780682.0,66.53540338560501,66.0,16.0,8.51894671524023,anger
1453780683.0,66.2015253013274,64.0,16.0,8.463511903409668,anger
1453780684.0,65.60828200070894,63.0,16.0,8.414423320305735,anger
1453780685.0,65.18521625915317,62.0,17.0,8.366596381492815,anger
1453780686.0,64.96382472707904,62.0,17.0,8.315662034468962,anger
1453780687.0,64.52093591473177,62.0,18.0,8.265389409859297,anger
1453780688.0,64.27382314599294,61.0,18.0,8.212488305990655,anger
1453780689.0,64.1605419956588,61.0,19.0,8.158346664076385,anger
1453780690.0,63.86288027145669,61.0,19.0,8.104998705768883,anger
1453780691.0,63.618414773180376,61.0,19.0,8.045945675083647,anger
1453780692.0,63.40619452943376,61.0,20.0,7.988967956927666,anger
1453780693.0,63.158079642507396,61.0,20.0,7.941541005320729,anger
1453780694.0,62.854784156682356,60.0,20.0,7.892935866818976,anger
1453780695.0,62.635408703833455,60.0,20.0,7.8421679633766646,anger
1453780696.0,62.47101499930683,60.0,20.0,7.794111475602316,anger
1453780697.0,62.40248247747768,60.0,20.0,7.742103539331065,anger
1453780698.0,62.49736564419688,61.0,20.0,7.693964226141468,anger
1453780699.0,62.50221868773287,62.0,20.0,7.651181860457579,anger
1453780700.0,62.43841687911627,62.0,20.0,7.60377635840122,anger
1453780701.0,62.535955358363836,62.0,21.0,7.561109266246806,anger
1453780702.0,62.508056935186374,63.0,20.0,7.52095099817144,anger
1453780703.0,62.48371062351498,63.0,20.0,7.475725757758751,anger
1453780704.0,62.71907668880635,63.0,20.0,7.436362871572747,anger
1453780705.0,62.73203647899888,64.0,20.0,7.412991724381325,anger
1453780706.0,62.71499419683094,64.0,20.0,7.409729892091111,anger
1453780707.0,62.690677689528236,64.0,20.0,7.398515480414671,anger
1453780708.0,62.45873241063,63.0,20.0,7.380420357865214,anger
1453780709.0,62.047869402175834,62.0,20.0,7.35968072657919,anger
1453780710.0,61.927674766579514,60.0,20.0,7.3365069015044115,anger
1453780711.0,61.66582992130932,59.0,20.0,7.314290205643656,anger
1453780712.0,61.41909770941464,58.0,20.0,7.288662691801205,anger
1453780713.0,61.3642878155367,58.0,20.0,7.262027524762682,anger
1453780714.0,61.15816899930801,59.0,20.0,7.234660904158825,anger
1453780715.0,61.11639305440316,59.0,20.0,7.2069977085540735,anger
1453780716.0,61.04789037233819,60.0,20.0,7.179009306729521,anger
1453780717.0,60.86715451970623,60.0,21.0,7.150689178610854,anger
1453780718.0,60.96825327298599,60.0,21.0,7.12233602974597,anger
1453780719.0,60.87610887833429,60.0,21.0,7.0940070652976885,anger
1453780720.0,60.64306954987902,60.0,21.0,7.069188253109923,anger
1453780721.0,60.75611940813632,59.0,21.0,7.037850412500234,anger
1453780722.0,60.6427224278069,60.0,21.0,7.0095811550572185,anger
1453780723.0,60.41095003602722,60.0,21.0,6.9847248379991225,anger
1453780724.0,60.3795502173761,59.0,21.0,6.957638988892779,anger
1453780725.0,60.19098904200713,59.0,21.0,6.9299023480734085,anger
1453780726.0,60.02442110928034,58.0,21.0,6.90526298033925,anger
1453780727.0,60.02699703110841,58.0,21.0,6.8787808251850615,anger
1453780728.0,59.92203105438797,59.0,21.0,6.851251149219776,anger
1453780729.0,59.800596972021886,59.0,21.0,6.823980746993696,anger
1453780730.0,59.88981536870074,59.0,21.0,6.796723555190941,anger
1453780731.0,59.86423690099427,59.0,21.0,6.7694570570072266,anger
1453780732.0,59.752320942275695,59.0,21.0,6.742298966618586,anger
1453780733.0,59.79728706740654,59.0,21.0,6.715473857588106,anger
1453780734.0,59.76632980696943,59.0,21.0,6.688868953549486,anger
1453780735.0,59.7561090537733,59.0,21.0,6.662375279361796,anger
1453780736.0,59.963858714270735,60.0,21.0,6.635894413069551,anger
1453780737.0,60.11078473010704,61.0,21.0,6.610691749385349,anger
1453780738.0,60.2322356360503,62.0,21.0,6.585515188764472,anger
1453780739.0,60.46599432920558,62.0,21.0,6.564876633280469,anger
1453780740.0,60.52061149247491,63.0,21.0,6.54478859797289,anger
1453780741.0,60.3149119981473,63.0,21.0,6.523904236524267,anger
1453780742.0,60.25755459057348,61.0,20.0,6.50234676456609,anger
1453780743.0,60.08590160707851,60.0,20.0,6.482336447183454,anger
1453780744.0,59.77686477907223,59.0,20.0,6.462936585977858,anger
1453780745.0,59.66725079089824,57.0,20.0,6.441428828546359,anger
1453780746.0,59.605821909630016,57.0,20.0,6.418794579903226,anger
1453780747.0,59.44667827983675,57.0,20.0,6.396323269028746,anger
1453780748.0,59.4480154684986,58.0,20.0,6.3738332764169465,anger
1453780749.0,59.518233661320366,58.0,20.0,6.3516224906909295,anger
1453780750.0,59.53312633401762,59.0,20.0,6.32911224769881,anger
1453780751.0,59.76047671270394,60.0,20.0,6.30701403909892,anger
1453780752.0,60.0174862878585,61.0,20.0,6.282298157561729,anger
1453780753.0,59.92029316307573,62.0,20.0,6.261238569510303,anger
1453780754.0,59.99991913484579,61.0,20.0,6.238311879858022,anger
1453780755.0,60.08374832935111,61.0,20.0,6.214441642931742,anger
1453780756.0,59.92655218704556,61.0,20.0,6.1952002886445685,anger
1453780757.0,59.99272787636669,60.0,20.0,6.171816392035996,anger
1453780758.0,60.01268972186631,60.0,20.0,6.150721626551166,anger
1453780759.0,59.805648914811734,60.0,20.0,6.130989552103327,anger
1453780760.0,59.72363806349256,59.0,20.0,6.108811430218458,anger
1453780761.0,59.653722108849784,58.0,20.0,6.08887050136505,anger
1453780762.0,59.45878308380911,58.0,19.0,6.068579046331111,anger
1453780763.0,59.42288380446397,58.0,19.0,6.046356117664109,anger
1453780764.0,59.52004515139005,58.0,19.0,6.024534164337608,anger
1453780765.0,59.47359689449629,59.0,19.0,6.0025331699881,anger
1453780766.0,59.56305912526389,59.0,19.0,5.981076904813573,anger
1453780767.0,59.843690598154765,61.0,19.0,5.957954656295673,anger
1453780768.0,59.85378889096234,62.0,19.0,5.935465827164316,anger
1453780769.0,59.98526749237639,61.0,19.0,5.915179685296627,anger
1453780770.0,60.22884575925743,62.0,19.0,5.894473222221828,anger
1453780771.0,60.16600013270778,62.0,19.0,5.87459112346304,anger
1453780772.0,60.292383285745316,61.0,19.0,5.8525824458978475,anger
1453780773.0,60.48489883338365,62.0,19.0,5.831833197004679,anger
1453780774.0,60.39769778970796,62.0,19.0,5.81422258043709,anger
1453780775.0,60.40392564827174,61.0,19.0,5.798812178424408,anger
1453780776.0,60.48153388580084,61.0,19.0,5.783817511962579,anger
1453780777.0,60.39240737366273,61.0,19.0,5.768168311259821,anger
1453780778.0,60.352084447601285,60.0,20.0,5.75232092164539,anger
1453780779.0,60.350593941787245,60.0,20.0,5.735982519293728,anger
1453780780.0,60.172873141456144,60.0,19.0,5.72108600901506,anger
1453780781.0,60.02651244107206,59.0,19.0,5.705462162298326,anger
1453780782.0,59.99846025660826,59.0,19.0,5.688819934326492,anger
1453780783.0,59.848611339323746,59.0,19.0,5.672546966889047,anger
1453780784.0,59.89458342670304,59.0,20.0,5.65617223501419,anger
1453780785.0,60.03486606190755,60.0,19.0,5.639759962239611,anger
1453780786.0,60.01548067464575,60.0,20.0,5.62389073179213,anger
1453780787.0,60.251505410533206,61.0,20.0,5.606321968453437,anger
1453780788.0,60.448098747203545,62.0,20.0,5.589659144694871,anger
1453780789.0,60.323734064227644,62.0,21.0,5.57410427949243,anger
1453780790.0,60.413666942618306,61.0,21.0,5.558413603315167,anger
1453780791.0,60.46648652714524,61.0,21.0,5.543148500133351,anger
1453780792.0,60.333268473105626,61.0,21.0,5.527987654611924,anger
1453780793.0,60.36097936889298,60.0,21.0,5.512844266100706,anger
1453780794.0,60.24483688290467,60.0,21.0,5.497677870203822,anger
1453780795.0,60.18763049115182,60.0,21.0,5.483574350005779,anger
