1454042467.0,96.578874736737,95.0,17.0,4.540478440846952,physical
1454042468.0,111.01569264472295,95.0,17.0,3.853679995023345,physical
1454042469.0,116.5372806229377,95.0,17.0,3.7208997326461435,physical
1454042470.0,115.9790438498936,0.0,18.0,3.9133498952943664,physical
1454042471.0,112.17638750410303,0.0,19.0,4.202242724547033,physical
1454042472.0,107.96447874273129,0.0,19.0,4.3833952873703055,physical
1454042473.0,106.17591691789302,0.0,20.0,4.518064686593618,physical
1454042474.0,108.45975580501538,0.0,20.0,4.764259738085461,physical
1454042475.0,109.76708611548871,0.0,19.0,4.906334531189865,physical
1454042476.0,109.60026957783332,0.0,20.0,4.9484655345430735,physical
1454042477.0,109.48109621819223,0.0,20.0,4.992638663315876,physical
1454042478.0,109.49836070371973,0.0,20.0,5.047926917296953,physical
1454042479.0,109.4438805557136,0.0,20.0,5.10414922104026,physical
1454042480.0,109.11199225500393,0.0,20.0,5.1511985540695635,physical
1454042481.0,108.4735811181203,0.0,21.0,5.184158260632351,physical
1454042482.0,107.78889038098598,0.0,21.0,5.2066185274675885,physical
1454042483.0,107.34498516062416,0.0,21.0,5.22295807863273,physical
1454042484.0,107.39548746688746,0.0,21.0,5.23750093744341,physical
1454042485.0,107.83323074774765,0.0,21.0,5.253981008543722,physical
1454042486.0,108.33091692456348,0.0,21.0,5.275772141582195,physical
1454042487.0,108.55881277562882,0.0,21.0,5.306227173652041,physical
1454042488.0,108.36362236690648,0.0,21.0,5.344729511195317,physical
1454042489.0,107.99522132379576,0.0,22.0,5.381685756875794,physical
1454042490.0,107.61737909695606,0.0,22.0,5.412386242833069,physical
1454042491.0,107.22489284468247,0.0,22.0,5.439391760757293,physical
1454042492.0,106.80286731822528,0.0,22.0,5.465680142626004,physical
1454042493.0,106.33864705159164,0.0,22.0,5.494072151065291,physical
1454042494.0,105.85862376542485,0.0,22.0,5.524650284795118,physical
1454042495.0,105.42235578511573,0.0,22.0,5.555171166473873,physical
1454042496.0,105.09032034106667,0.0,22.0,5.583320657384484,physical
1454042497.0,104.8892572478775,0.0,22.0,5.607569969996546,physical
1454042498.0,104.7679419557665,0.0,22.0,5.628205198110304,physical
1454042499.0,104.66417063743486,0.0,22.0,5.645768014930111,physical
1454042500.0,104.51586268726078,0.0,23.0,5.660803430043533,physical
1454042501.0,104.29174748265677,0.0,23.0,5.674690672412496,physical
1454042502.0,104.03175371155527,0.0,23.0,5.690736782650434,physical
1454042503.0,103.78583665538969,0.0,23.0,5.712520284108959,physical
1454042504.0,103.60384067322582,0.0,23.0,5.743623309682808,physical
1454042505.0,102.99143879927972,0.0,23.0,5.8053348411529875,physical
1454042506.0,101.34828706730356,0.0,23.0,5.9168947681114785,physical
1454042507.0,101.69637129847423,0.0,23.0,5.962025715100133,physical
1454042508.0,102.75381956557821,0.0,23.0,5.962741769429761,physical
1454042509.0,103.13218856703605,0.0,23.0,5.971026844251101,physical
1454042510.0,104.63755552047081,0.0,22.0,6.010982819876714,physical
1454042511.0,105.17987563799133,0.0,22.0,6.0380237700950135,physical
1454042512.0,105.1599730227283,0.0,22.0,6.101643191646811,physical
1454042513.0,105.99099335016288,0.0,22.0,6.2011605940914984,physical
1454042514.0,106.5101627631444,0.0,22.0,6.216676172841248,physical
1454042515.0,107.36412733988173,0.0,22.0,6.294219556486784,physical
1454042516.0,106.72065190163626,0.0,22.0,6.317160168533317,physical
1454042517.0,106.641355972826,0.0,22.0,6.319543588288734,physical
1454042518.0,106.04172999478757,0.0,22.0,6.31978522959496,physical
1454042519.0,104.67293576411369,0.0,22.0,6.328309640103528,physical
1454042520.0,104.33782055189681,0.0,23.0,6.329897214294617,physical
1454042521.0,103.75530127058674,0.0,22.0,6.325816230977631,physical
1454042522.0,103.29124452587838,0.0,22.0,6.317777863952157,physical
1454042523.0,102.71944077106428,0.0,22.0,6.305288205748992,physical
1454042524.0,102.16386861484082,0.0,21.0,6.2962484773375405,physical
1454042525.0,102.01065274099548,0.0,19.0,6.286541238580712,physical
1454042526.0,102.5046917854572,0.0,17.0,6.269627564543171,physical
1454042527.0,103.27293234132681,0.0,15.0,6.259328484535211,physical
1454042528.0,103.724145773018,0.0,15.0,6.264526283522998,physical
1454042529.0,103.32479249395561,0.0,14.0,6.277726170124092,physical
1454042530.0,102.04293652525261,0.0,14.0,6.289334243493002,physical
1454042531.0,103.02581384961839,0.0,14.0,6.281992216949085,physical
1454042532.0,102.45737409978442,0.0,13.0,6.265085403389962,physical
1454042533.0,102.06903868231,0.0,13.0,6.2603757284562045,physical
1454042534.0,102.45397417290643,0.0,14.0,6.26182878088551,physical
1454042535.0,102.96988170446461,0.0,14.0,6.253260974601232,physical
1454042536.0,103.19290025831005,0.0,15.0,6.240257873425578,physical
1454042537.0,102.89737086587557,0.0,15.0,6.239425541072385,physical
1454042538.0,102.52692339151594,0.0,15.0,6.242839731335866,physical
1454042539.0,102.93236066367314,0.0,16.0,6.227493390264123,physical
1454042540.0,104.09883055862488,0.0,17.0,6.178444780513732,physical
1454042541.0,103.79896141779683,0.0,17.0,6.141994171791494,physical
1454042542.0,104.86819281699283,0.0,18.0,6.087881813958642,physical
1454042543.0,104.28730657378841,0.0,18.0,6.071431212307334,physical
1454042544.0,103.6010647303911,0.0,19.0,6.048111214646425,physical
1454042545.0,104.03600892737975,0.0,19.0,6.025684196462942,physical
1454042546.0,105.01110958839841,0.0,20.0,6.028492589081953,physical
1454042547.0,104.51992773682578,0.0,21.0,6.043450423450953,physical
1454042548.0,103.872988505881,0.0,21.0,6.0457775441754,physical
1454042549.0,104.11652865008321,0.0,21.0,6.029216241901144,physical
1454042550.0,104.59295201421592,0.0,21.0,6.001080249470661,physical
1454042551.0,105.06069532852887,0.0,21.0,5.970759805213448,physical
1454042552.0,104.59962640037624,0.0,22.0,5.938838717086851,physical
1454042553.0,104.28706400917183,0.0,22.0,5.9219195672120595,physical
1454042554.0,105.02318364605055,0.0,23.0,5.9137865794474,physical
1454042555.0,105.90867470997638,0.0,23.0,5.893160217734634,physical
1454042556.0,103.4527494219646,0.0,24.0,5.89352118732402,physical
1454042557.0,103.31024025460049,0.0,24.0,5.917576671203341,physical
1454042558.0,103.99856290996654,0.0,24.0,5.937852153232897,physical
1454042559.0,104.29236539990703,0.0,24.0,5.949975561227049,physical
1454042560.0,104.5844688719152,0.0,24.0,5.95549818945452,physical
1454042561.0,104.81246806525085,0.0,25.0,5.953290880602015,physical
1454042562.0,104.94771811020584,0.0,25.0,5.943786111099449,physical
1454042563.0,105.07442195940007,0.0,25.0,5.93323178053831,physical
1454042564.0,105.0432753854947,0.0,24.0,5.921594185653236,physical
1454042565.0,104.82312203565505,0.0,23.0,5.9065612321262355,physical
1454042566.0,105.1189380777525,0.0,22.0,5.889627793804797,physical
1454042567.0,104.54292164959377,0.0,23.0,5.889459266101901,physical
1454042568.0,104.51673397989784,0.0,23.0,5.87914209915136,physical
1454042569.0,105.50478584830988,0.0,23.0,5.852918043239299,physical
1454042570.0,105.40453162336622,0.0,23.0,5.839136169244101,physical
1454042571.0,105.19645338111984,0.0,23.0,5.815607211549424,physical
1454042572.0,105.44739211839551,0.0,23.0,5.791109820351186,physical
1454042573.0,105.65596606336041,0.0,23.0,5.765236361873189,physical
1454042574.0,104.9696675358114,0.0,23.0,5.739272870845907,physical
1454042575.0,104.34780286973418,0.0,23.0,5.7299912232130294,physical
1454042576.0,103.92004550553342,0.0,22.0,5.774942861122458,physical
1454042577.0,103.82478791520825,0.0,23.0,5.826526843443247,physical
1454042578.0,104.11689745604252,0.0,23.0,5.841647127093767,physical
1454042579.0,104.51232518212329,0.0,23.0,5.833362693294632,physical
1454042580.0,104.68214278800578,0.0,23.0,5.822590693082051,physical
1454042581.0,105.00229423878986,0.0,25.0,5.817823304792215,physical
1454042582.0,105.67403585718348,0.0,25.0,5.806890696452777,physical
1454042583.0,104.52338865393055,0.0,25.0,5.792217192086848,physical
1454042584.0,102.51369923643095,0.0,25.0,5.778566983730125,physical
1454042585.0,101.13385224688881,0.0,26.0,5.770661335589838,physical
1454042586.0,101.87273232750837,0.0,27.0,5.773221511873231,physical
1454042587.0,106.21922412049383,0.0,27.0,5.790968776787542,physical
1454042588.0,115.66221226804939,0.0,27.0,5.828624394540009,physical
1454042589.0,131.69058141237917,0.0,28.0,5.890909629337866,physical
1454042590.0,155.79321619568742,0.0,28.0,5.982545745388357,physical
1454042591.0,189.45900126017858,0.0,28.0,6.108254006898733,physical
1454042592.0,234.17682124805617,0.0,28.0,6.272755678076209,physical
1454042593.0,291.43556080152564,0.0,29.0,6.48077202312804,physical
1454042594.0,362.72410456278953,0.0,29.0,6.737024306261432,physical
1454042595.0,449.53133717405353,0.0,29.0,7.046233791683704,physical
1454042596.0,553.3461432775207,0.0,28.0,7.413121743602005,physical
1454042597.0,675.6574075153962,0.0,28.0,7.842409426223611,physical
1454042598.0,817.9540145298834,0.0,28.0,8.338818103755756,physical
1454042599.0,981.7248489631866,0.0,28.0,8.907069040405645,physical
1454042600.0,1168.4587954575109,0.0,28.0,9.551883500380654,physical
1454042601.0,1379.644738655059,0.0,28.0,10.277982747887847,physical
1454042602.0,1616.7715631980363,0.0,28.0,11.090088047134714,physical
1454042603.0,1881.3281537286439,0.0,28.0,11.99292066232789,physical
1454042604.0,2174.8033948890934,0.0,28.0,12.991201857675378,physical
1454042605.0,2498.6861713215912,0.0,28.0,14.089652897384326,physical
1454042606.0,2854.465367668321,0.0,28.0,15.292995045661087,physical
1454042607.0,3243.629868571503,0.0,27.0,16.60594956671389,physical
1454042608.0,3667.66855867334,0.0,27.0,18.03323772474937,physical
1454042609.0,4128.070322616037,0.0,27.0,19.57958078397553,physical
1454042610.0,4626.324045041802,0.0,27.0,21.249700008598666,physical
1454042611.0,5163.9186105928275,0.0,28.0,23.048316662826664,physical
1454042612.0,5742.342903911325,0.0,28.0,24.980152010866277,physical
1454042613.0,6363.085809639491,0.0,28.0,27.049927316925732,physical
1454042614.0,7027.636212419533,0.0,28.0,29.262363845210984,physical
1454042615.0,7737.482996893683,0.0,28.0,31.622182859929353,physical
1454042616.0,8494.115047704101,0.0,28.0,34.13410562528975,physical
1454042617.0,9299.021249493017,0.0,28.0,36.802853405496535,physical
1454042618.0,10153.690486902626,0.0,28.0,39.633147464760896,physical
1454042619.0,11059.611644575132,0.0,29.0,42.62970906728606,physical
1454042620.0,12018.273607152747,0.0,29.0,45.797259477281386,physical
1454042621.0,13031.165259277659,0.0,28.0,49.14051995895397,physical
1454042622.0,14099.775485592101,0.0,28.0,52.66421177651,physical
1454042623.0,15225.59317073827,0.0,29.0,56.37305619415929,physical
1454042624.0,16410.107199358346,0.0,28.0,60.27177447610484,physical
1454042625.0,17654.80645609449,0.0,28.0,64.36508788655783,physical
1454042626.0,18961.179825589075,0.0,28.0,68.65771768972536,physical
1454042627.0,20330.716192484135,0.0,28.0,73.15438514981088,physical
1454042628.0,21764.90444142191,0.0,28.0,77.85981153102603,physical
1454042629.0,23265.23345704467,0.0,28.0,82.77871809757562,physical
1454042630.0,24833.19212399458,0.0,28.0,87.91582611366721,physical
1454042631.0,26470.269326913796,0.0,28.0,93.27585684350834,physical
1454042632.0,28177.953950444586,0.0,28.0,98.86353155130746,physical
1454042633.0,29957.73487922913,0.0,28.0,104.68357150126667,physical
1454042634.0,31811.100997909685,0.0,28.0,110.7406979576017,physical
1454042635.0,33739.54119112837,0.0,28.0,117.0396321845119,physical
1454042636.0,35744.54434352735,0.0,28.0,123.58509544620756,physical
1454042637.0,37827.59933974905,0.0,28.0,130.38180900689804,physical
1454042638.0,39990.19506443551,0.0,28.0,137.4344941307918,physical
1454042639.0,42233.820402228856,0.0,28.0,144.74787208208545,physical
1454042640.0,44559.96423777149,0.0,28.0,152.32666412499566,physical
1454042641.0,46970.11545570547,0.0,28.0,160.17559152373178,physical
1454042642.0,49465.762940672896,0.0,28.0,168.29937554248863,physical
1454042643.0,52048.395577316376,0.0,28.0,176.70273744549013,physical
1454042644.0,54719.50225027779,0.0,28.0,185.3903984969329,physical
1454042645.0,57480.57184419932,0.0,28.0,194.3670799610245,physical
1454042646.0,60333.093243723415,0.0,28.0,203.6375031019761,physical
1454042647.0,63278.555333492084,0.0,28.0,213.2063891839971,physical
1454042648.0,66318.44699814747,0.0,28.0,223.0784594712768,physical
1454042649.0,69454.25712233194,0.0,28.0,233.25843522804826,physical
1454042650.0,72687.47459068755,0.0,29.0,243.75103771849717,physical
1454042651.0,76019.58828785672,0.0,29.0,254.56098820684565,physical
1454042652.0,79452.08709848142,0.0,27.0,265.6930079572994,physical
1454042653.0,82986.45990720426,0.0,25.0,277.151818234066,physical
1454042655.0,86624.19559866673,0.0,25.0,288.94214030132935,physical
1454042655.0,90366.78305751161,0.0,26.0,301.0686954233388,physical
1454042656.0,94215.71116838092,0.0,25.0,313.5362048642637,physical
1454042657.0,98172.46881591697,0.0,26.0,326.349389888328,physical
1454042658.0,102238.54488476209,0.0,26.0,339.51297175975196,physical
1454042659.0,106415.42825955793,0.0,27.0,353.03167174270493,physical
1454042660.0,110704.60782494693,0.0,27.0,366.91021110141446,physical
1454042661.0,115107.57246557187,0.0,27.0,381.153311100119,physical
1454042662.0,119625.81106607424,0.0,28.0,395.76569300298434,physical
1454042663.0,124260.81251109642,0.0,28.0,410.75207807421975,physical
