0.1875,6.413,
91.0625,8.433,73.317
91.1875,8.419,
91.3125,8.423,
91.4375,8.45,
91.5625,8.505,
91.6875,8.586,
91.8125,8.683,
91.9375,8.781,70.906
92.0625,8.867,
92.1875,8.937,
92.3125,8.989,
92.4375,9.024,
92.5625,9.044,
92.6875,9.046,72.453
92.8125,9.033,
92.9375,9.013,
93.0625,8.976,
93.1875,8.929,
93.3125,8.877,
93.4375,8.823,
93.5625,8.772,75.156
93.6875,8.73,
93.8125,8.696,
93.9375,8.668,
94.0625,8.644,
94.1875,8.621,
94.3125,8.596,71.567
94.4375,8.571,
94.5625,8.546,
94.6875,8.519,
94.8125,8.494,
94.9375,8.468,
95.0625,8.443,
95.1875,8.417,71.692
95.3125,8.393,
95.4375,8.369,
95.5625,8.347,
95.6875,8.325,
95.8125,8.304,
95.9375,8.281,76.752
96.0625,8.259,
96.1875,8.236,
96.3125,8.214,
96.4375,8.192,
96.5625,8.17,
96.6875,8.148,
96.8125,8.127,72.926
96.9375,8.107,
97.0625,8.092,
97.1875,8.085,
97.3125,8.091,
97.4375,8.114,
97.5625,8.153,72.197
97.6875,8.204,
97.8125,8.263,
97.9375,8.32,
98.0625,8.37,
98.1875,8.409,
98.3125,8.436,
98.4375,8.449,75.202
98.5625,8.45,
98.6875,8.44,
98.8125,8.421,
98.9375,8.395,
99.0625,8.364,
99.1875,8.328,
99.3125,8.291,70.54
99.4375,8.257,
99.5625,8.229,
99.6875,8.21,
99.8125,8.201,
99.9375,8.204,
100.0625,8.215,
100.1875,8.229,65.431
100.3125,8.245,
100.4375,8.259,
100.5625,8.266,
100.6875,8.268,
100.8125,8.263,
100.9375,8.251,
101.0625,8.233,72.155
101.1875,8.211,
101.3125,8.185,
101.4375,8.158,
101.5625,8.129,
101.6875,8.1,
101.8125,8.071,71.483
101.9375,8.042,
102.0625,8.014,
102.1875,7.987,
102.3125,7.963,
102.4375,7.94,
102.5625,7.919,
102.6875,7.898,67.927
102.8125,7.878,
102.9375,7.859,
103.0625,7.841,
103.1875,7.824,
103.3125,7.807,
103.4375,7.792,
103.5625,7.777,71.194
103.6875,7.763,
103.8125,7.751,
103.9375,7.739,
104.0625,7.728,
104.1875,7.722,
104.3125,7.725,
104.4375,7.741,70.418
104.5625,7.779,
104.6875,7.842,
104.8125,7.93,
104.9375,8.036,
105.0625,8.147,
105.1875,8.251,
105.3125,8.336,70.661
105.4375,8.404,
105.5625,8.452,
105.6875,8.482,
105.8125,8.495,
105.9375,8.491,
106.0625,8.471,77.186
106.1875,8.439,
106.3125,8.398,
106.4375,8.352,
106.5625,8.307,
106.6875,8.257,
106.8125,8.206,78.168
106.9375,8.156,
107.0625,8.112,
107.1875,8.071,
107.3125,8.034,
107.4375,8.003,
107.5625,7.977,
107.6875,7.957,75.064
107.8125,7.944,
107.9375,7.935,
108.0625,7.927,
108.1875,7.921,
108.3125,7.913,
108.4375,7.903,78.268
108.5625,7.893,
108.6875,7.883,
108.8125,7.874,
108.9375,7.867,
109.0625,7.862,
109.1875,7.859,75.433
109.3125,7.857,
109.4375,7.855,
109.5625,7.852,
109.6875,7.848,
109.8125,7.841,
109.9375,7.832,
110.0625,7.82,66.243
110.1875,7.806,
110.3125,7.791,
110.4375,7.777,
110.5625,7.764,
110.6875,7.751,
110.8125,7.739,
110.9375,7.728,70.865
111.0625,7.717,
111.1875,7.707,
111.3125,7.696,
111.4375,7.685,
111.5625,7.673,
111.6875,7.66,
111.8125,7.647,66.638
111.9375,7.634,
112.0625,7.62,
112.1875,7.606,
112.3125,7.593,
112.4375,7.579,
112.5625,7.566,
112.6875,7.552,
112.8125,7.538,64.403
112.9375,7.524,
113.0625,7.511,
113.1875,7.499,
113.3125,7.487,
113.4375,7.476,
113.5625,7.465,71.442
113.6875,7.456,
113.8125,7.449,
113.9375,7.446,
114.0625,7.449,
114.1875,7.457,
114.3125,7.473,
114.4375,7.495,70.54
114.5625,7.523,
114.6875,7.555,
114.8125,7.588,
114.9375,7.621,
115.0625,7.652,
115.1875,7.681,
115.3125,7.715,69.189
115.4375,7.755,
115.5625,7.802,
115.6875,7.857,
115.8125,7.91,
115.9375,7.959,
116.0625,7.996,
116.1875,8.022,74.473
116.3125,8.04,
116.4375,8.046,
116.5625,8.04,
116.6875,8.025,
116.8125,8.001,
116.9375,7.97,70.017
117.0625,7.935,
117.1875,7.896,
117.3125,7.858,
117.4375,7.818,
117.5625,7.781,
117.6875,7.746,
117.8125,7.711,
117.9375,7.677,65.327
118.0625,7.645,
118.1875,7.617,
118.3125,7.59,
118.4375,7.566,
118.5625,7.543,
118.6875,7.52,72.839
118.8125,7.5,
118.9375,7.481,
119.0625,7.464,
119.1875,7.448,
119.3125,7.433,
119.4375,7.422,
119.5625,7.413,75.248
119.6875,7.412,
119.8125,7.417,
119.9375,7.432,
120.0625,7.452,
120.1875,7.475,
120.3125,7.497,71.86
120.4375,7.515,
120.5625,7.527,
120.6875,7.534,
120.8125,7.536,
120.9375,7.533,
121.0625,7.525,
121.1875,7.514,77.041
121.3125,7.5,
121.4375,7.485,
121.5625,7.468,
121.6875,7.453,
121.8125,7.441,
121.9375,7.437,78.921
122.0625,7.446,
122.1875,7.469,
122.3125,7.508,
122.4375,7.56,
122.5625,7.62,
122.6875,7.684,76.944
122.8125,7.746,
122.9375,7.804,
123.0625,7.855,
123.1875,7.897,
123.3125,7.931,
123.4375,7.954,
123.5625,7.969,
123.6875,7.976,
123.8125,7.979,
123.9375,7.977,
124.0625,7.971,
124.1875,7.961,
124.3125,7.948,
124.4375,7.933,
124.5625,7.915,
124.6875,7.895,
124.8125,7.874,
124.9375,7.851,
125.0625,7.831,74.069
125.1875,7.82,
125.3125,7.825,
125.4375,7.85,
125.5625,7.897,
125.6875,7.962,
125.8125,8.037,
125.9375,8.11,
126.0625,8.175,
126.1875,8.226,
126.3125,8.263,
126.4375,8.289,
126.5625,8.297,
126.6875,8.291,75.479
126.8125,8.275,
126.9375,8.244,
127.0625,8.205,
127.1875,8.16,
127.3125,8.109,
127.4375,8.052,74.973
127.5625,7.994,
127.6875,7.937,
127.8125,7.885,
127.9375,7.836,
128.0625,7.793,
128.1875,7.754,
128.3125,7.722,
128.4375,7.694,
128.5625,7.671,
128.6875,7.653,
128.8125,7.636,
128.9375,7.623,
129.0625,7.609,75.526
129.1875,7.595,
129.3125,7.582,
129.4375,7.568,
129.5625,7.554,
129.6875,7.539,
129.8125,7.523,
129.9375,7.507,76.896
130.0625,7.49,
130.1875,7.474,
130.3125,7.459,
130.4375,7.447,
130.5625,7.438,
130.6875,7.43,
130.8125,7.425,
130.9375,7.421,
131.0625,7.418,
131.1875,7.417,
131.3125,7.417,
131.4375,7.419,
131.5625,7.425,
131.6875,7.436,
131.8125,7.454,
131.9375,7.48,
132.0625,7.511,
132.1875,7.546,81.216
132.3125,7.579,
132.4375,7.611,
132.5625,7.64,
132.6875,7.667,
132.8125,7.69,
132.9375,7.712,79.844
133.0625,7.733,
133.1875,7.752,
133.3125,7.772,
133.4375,7.79,
133.5625,7.806,
133.6875,7.818,
133.8125,7.824,
133.9375,7.825,
134.0625,7.82,
134.1875,7.811,
134.3125,7.797,
134.4375,7.779,
134.5625,7.756,
134.6875,7.732,60.088
134.8125,7.708,
134.9375,7.687,
135.0625,7.671,
135.1875,7.666,
135.3125,7.675,
135.4375,7.704,
135.5625,7.754,79.38
135.6875,7.823,
135.8125,7.906,
135.9375,7.997,
136.0625,8.091,
136.1875,8.178,
136.3125,8.256,76.228
136.4375,8.326,
136.5625,8.39,
136.6875,8.444,
136.8125,8.488,
136.9375,8.519,
137.0625,8.538,74.518
137.1875,8.54,
137.3125,8.524,
137.4375,8.499,
137.5625,8.467,
137.6875,8.424,
137.8125,8.372,79.124
137.9375,8.313,
138.0625,8.252,
138.1875,8.191,
138.3125,8.133,
138.4375,8.08,
138.5625,8.034,
138.6875,7.995,70.378
138.8125,7.967,
138.9375,7.946,
139.0625,7.932,
139.1875,7.92,
139.3125,7.908,
139.4375,7.895,
139.5625,7.881,
139.6875,7.866,64.64
139.8125,7.848,
139.9375,7.827,
140.0625,7.805,
140.1875,7.781,
140.3125,7.755,
140.4375,7.728,72.538
140.5625,7.702,
140.6875,7.676,
140.8125,7.65,
140.9375,7.626,
141.0625,7.6,
141.1875,7.578,
141.3125,7.556,
141.4375,7.535,62.951
141.5625,7.517,
141.6875,7.499,
141.8125,7.482,
141.9375,7.467,
142.0625,7.451,
142.1875,7.435,
142.3125,7.421,63.112
142.4375,7.407,
142.5625,7.394,
142.6875,7.382,
142.8125,7.37,
142.9375,7.357,
143.0625,7.345,
143.1875,7.333,69.189
143.3125,7.322,
143.4375,7.311,
143.5625,7.301,
143.6875,7.29,
143.8125,7.28,
143.9375,7.269,89.432
144.0625,7.259,
144.1875,7.248,
144.3125,7.238,
144.4375,7.228,
144.5625,7.22,
144.6875,7.21,
144.8125,7.201,
144.9375,7.19,
145.0625,7.18,
145.1875,7.171,
145.3125,7.163,
145.4375,7.154,
145.5625,7.146,
145.6875,7.136,
145.8125,7.126,
145.9375,7.117,
146.0625,7.109,
146.1875,7.1,
146.3125,7.093,
146.4375,7.086,
146.5625,7.078,
146.6875,7.07,
146.8125,7.061,
146.9375,7.053,70.257
147.0625,7.045,
147.1875,7.037,
147.3125,7.029,
147.4375,7.022,
147.5625,7.013,
147.6875,7.005,77.527
147.8125,6.997,
147.9375,6.989,
148.0625,6.981,
148.1875,6.974,
148.3125,6.967,
148.4375,6.96,
148.5625,6.952,
148.6875,6.944,60.802
148.8125,6.936,
148.9375,6.928,
149.0625,6.921,
149.1875,6.914,
149.3125,6.907,
149.4375,6.9,
149.5625,6.891,63.867
149.6875,6.884,
149.8125,6.876,
149.9375,6.869,
150.0625,6.863,
150.1875,6.857,
150.3125,6.851,
150.4375,6.844,72.367
150.5625,6.837,
150.6875,6.831,
150.8125,6.826,
150.9375,6.82,
151.0625,6.815,
151.1875,6.811,
151.3125,6.804,
151.4375,6.797,62.63
151.5625,6.791,
151.6875,6.785,
151.8125,6.779,
151.9375,6.774,
152.0625,6.769,
152.1875,6.763,
152.3125,6.756,62.822
152.4375,6.75,
152.5625,6.743,
152.6875,6.737,
152.8125,6.731,
152.9375,6.725,
153.0625,6.72,
153.1875,6.713,
153.3125,6.707,66.243
153.4375,6.701,
153.5625,6.694,
153.6875,6.688,
153.8125,6.683,
153.9375,6.678,
154.0625,6.673,
154.1875,6.668,
154.3125,6.662,
154.4375,6.655,
154.5625,6.649,
154.6875,6.643,
154.8125,6.639,
154.9375,6.634,
155.0625,6.628,
155.1875,6.622,62.79
155.3125,6.616,
155.4375,6.611,
155.5625,6.605,
155.6875,6.601,
155.8125,6.596,
155.9375,6.592,
156.0625,6.586,
156.1875,6.581,61.287
156.3125,6.575,
156.4375,6.569,
156.5625,6.565,
156.6875,6.561,
156.8125,6.556,
156.9375,6.551,
157.0625,6.546,
157.1875,6.541,
157.3125,6.536,
157.4375,6.53,
157.5625,6.525,
157.6875,6.521,
157.8125,6.516,
157.9375,6.512,
158.0625,6.506,
158.1875,6.501,63.34
158.3125,6.496,
158.4375,6.492,
158.5625,6.488,
158.6875,6.485,
158.8125,6.481,
158.9375,6.478,
159.0625,6.475,
159.1875,6.47,
159.3125,6.466,
159.4375,6.462,
159.5625,6.458,
159.6875,6.455,
159.8125,6.45,
159.9375,6.447,
160.0625,6.442,
160.1875,6.437,60.922
160.3125,6.433,
160.4375,6.428,
160.5625,6.425,
160.6875,6.421,
160.8125,6.417,
160.9375,6.414,
161.0625,6.408,63.275
161.1875,6.403,
161.3125,6.399,
161.4375,6.395,
161.5625,6.391,
161.6875,6.388,
161.8125,6.386,
161.9375,6.384,
162.0625,6.38,
162.1875,6.377,
162.3125,6.375,
162.4375,6.374,
162.5625,6.374,
162.6875,6.374,
162.8125,6.374,
162.9375,6.373,
163.0625,6.371,61.842
163.1875,6.37,
163.3125,6.369,
163.4375,6.367,
163.5625,6.365,
163.6875,6.363,
163.8125,6.361,
163.9375,6.358,
164.0625,6.353,61.256
164.1875,6.349,
164.3125,6.346,
164.4375,6.343,
164.5625,6.34,
164.6875,6.336,
164.8125,6.334,
164.9375,6.331,
165.0625,6.327,
165.1875,6.324,
165.3125,6.32,
165.4375,6.317,
165.5625,6.314,
165.6875,6.312,
165.8125,6.309,
165.9375,6.307,
166.0625,6.305,62.534
166.1875,6.305,
166.3125,6.308,
166.4375,6.314,
166.5625,6.321,
166.6875,6.331,
166.8125,6.34,
166.9375,6.348,
167.0625,6.354,
167.1875,6.359,
167.3125,6.363,
167.4375,6.366,
167.5625,6.368,
167.6875,6.369,
167.8125,6.368,
167.9375,6.366,
168.0625,6.362,
168.1875,6.357,
168.3125,6.352,
168.4375,6.347,
168.5625,6.342,
168.6875,6.337,
168.8125,6.333,
168.9375,6.328,
169.0625,6.322,
169.1875,6.316,
169.3125,6.311,
169.4375,6.307,
169.5625,6.304,
169.6875,6.302,
169.8125,6.298,
169.9375,6.295,
170.0625,6.292,
170.1875,6.288,
170.3125,6.284,
170.4375,6.28,
170.5625,6.277,
170.6875,6.274,
170.8125,6.272,
170.9375,6.269,
171.0625,6.265,
171.1875,6.261,61.104
171.3125,6.257,
171.4375,6.254,
171.5625,6.251,
171.6875,6.249,
171.8125,6.247,
171.9375,6.244,
172.0625,6.24,
172.1875,6.236,
172.3125,6.232,
172.4375,6.229,
172.5625,6.226,
172.6875,6.224,
172.8125,6.222,
172.9375,6.219,
173.0625,6.216,
173.1875,6.212,
173.3125,6.209,
173.4375,6.205,
173.5625,6.202,
173.6875,6.199,
173.8125,6.197,
173.9375,6.195,
174.0625,6.192,
174.1875,6.187,61.687
174.3125,6.183,
174.4375,6.18,
174.5625,6.177,
174.6875,6.175,
174.8125,6.174,
174.9375,6.171,
175.0625,6.17,
175.1875,6.165,
175.3125,6.162,
175.4375,6.159,
175.5625,6.156,
175.6875,6.154,
175.8125,6.152,
175.9375,6.15,
176.0625,6.148,
176.1875,6.145,
176.3125,6.142,
