0.1875,8.721,
0.3125,8.735,
0.4375,8.752,
0.5625,8.77,
0.6875,8.789,
0.8125,8.81,
0.9375,8.84,
1.0625,8.878,
1.1875,8.921,
1.3125,8.968,
1.4375,9.012,
1.5625,9.047,
1.6875,9.068,
1.8125,9.074,61.873
1.9375,9.066,
2.0625,9.046,
2.1875,9.017,
2.3125,8.976,
2.4375,8.929,
2.5625,8.876,
2.6875,8.817,
2.8125,8.756,61.967
2.9375,8.697,
3.0625,8.642,
3.1875,8.591,
3.3125,8.547,
3.4375,8.507,
3.5625,8.469,
3.6875,8.434,67.074
3.8125,8.403,
3.9375,8.373,
4.0625,8.346,
4.1875,8.325,
4.3125,8.309,
4.4375,8.3,
4.5625,8.303,63.08
4.6875,8.317,
4.8125,8.339,
4.9375,8.363,
5.0625,8.387,
5.1875,8.406,
5.3125,8.42,
5.4375,8.424,
5.5625,8.42,64.268
5.6875,8.41,
5.8125,8.393,
5.9375,8.372,
6.0625,8.348,
6.1875,8.324,
6.3125,8.296,
6.4375,8.268,71.194
6.5625,8.243,
6.6875,8.221,
6.8125,8.203,
6.9375,8.19,
7.0625,8.182,
7.1875,8.177,
7.3125,8.177,67.965
7.4375,8.184,
7.5625,8.193,
7.6875,8.203,
7.8125,8.212,
7.9375,8.22,
8.0625,8.222,
8.1875,8.218,62.218
8.3125,8.211,
8.4375,8.202,
8.5625,8.19,
8.6875,8.177,
8.8125,8.163,
8.9375,8.15,
9.0625,8.136,
9.1875,8.122,63.967
9.3125,8.108,
9.4375,8.095,
9.5625,8.082,
9.6875,8.07,
9.8125,8.06,
9.9375,8.05,
10.0625,8.039,
10.1875,8.027,61.811
10.3125,8.017,
10.4375,8.007,
10.5625,7.998,
10.6875,7.989,
10.8125,7.98,
10.9375,7.972,
11.0625,7.962,
11.1875,7.951,61.256
11.3125,7.942,
11.4375,7.932,
11.5625,7.923,
11.6875,7.915,
11.8125,7.907,
11.9375,7.899,
12.0625,7.89,
12.1875,7.879,
12.3125,7.869,
12.4375,7.858,
12.5625,7.848,
12.6875,7.839,
12.8125,7.83,
12.9375,7.822,
13.0625,7.813,
13.1875,7.802,
13.3125,7.792,
13.4375,7.781,
13.5625,7.771,
13.6875,7.762,
13.8125,7.754,
13.9375,7.747,
14.0625,7.741,
14.1875,7.731,
14.3125,7.722,
14.4375,7.713,
14.5625,7.704,
14.6875,7.695,
14.8125,7.688,
14.9375,7.682,
15.0625,7.675,
15.1875,7.669,
15.3125,7.66,
15.4375,7.65,
15.5625,7.641,
15.6875,7.632,
15.8125,7.625,
15.9375,7.617,
16.0625,7.611,
16.1875,7.605,
16.3125,7.595,
16.4375,7.585,
16.5625,7.576,
16.6875,7.569,
16.8125,7.562,
16.9375,7.555,
17.0625,7.55,
17.1875,7.545,
17.3125,7.539,
17.4375,7.531,
17.5625,7.523,
17.6875,7.517,
17.8125,7.513,
17.9375,7.511,
18.0625,7.512,
18.1875,7.514,
18.3125,7.515,
18.4375,7.513,
18.5625,7.511,
18.6875,7.509,
18.8125,7.506,
18.9375,7.504,
19.0625,7.501,
19.1875,7.497,
19.3125,7.491,
19.4375,7.483,62.092
19.5625,7.476,
19.6875,7.468,
19.8125,7.46,
19.9375,7.454,
20.0625,7.448,
20.1875,7.442,
20.3125,7.435,
20.4375,7.427,
20.5625,7.421,
20.6875,7.415,
20.8125,7.41,
20.9375,7.407,
21.0625,7.404,
21.1875,7.402,
21.3125,7.398,
21.4375,7.392,
21.5625,7.385,
21.6875,7.378,
21.8125,7.371,
21.9375,7.366,
22.0625,7.362,
22.1875,7.358,
22.3125,7.351,
22.4375,7.342,61.013
22.5625,7.334,
22.6875,7.327,
22.8125,7.32,
22.9375,7.316,
23.0625,7.311,
23.1875,7.308,
23.3125,7.304,
23.4375,7.297,
23.5625,7.29,
23.6875,7.283,
23.8125,7.276,
23.9375,7.271,
24.0625,7.267,
24.1875,7.263,
24.3125,7.26,
24.4375,7.254,
24.5625,7.246,
24.6875,7.239,
24.8125,7.232,
24.9375,7.227,
25.0625,7.222,
25.1875,7.217,
25.3125,7.213,
25.4375,7.207,
25.5625,7.201,60.922
25.6875,7.195,
25.8125,7.188,
25.9375,7.183,
26.0625,7.179,
26.1875,7.175,
26.3125,7.172,
26.4375,7.164,
26.5625,7.156,
26.6875,7.149,
26.8125,7.142,
26.9375,7.137,
27.0625,7.133,
27.1875,7.13,
27.3125,7.126,
27.4375,7.124,
27.5625,7.117,
27.6875,7.11,
27.8125,7.104,
27.9375,7.098,
28.0625,7.094,
28.1875,7.091,
28.3125,7.089,
28.4375,7.085,
28.5625,7.078,60.117
28.6875,7.072,
28.8125,7.066,
28.9375,7.06,
29.0625,7.057,
29.1875,7.054,
29.3125,7.052,
29.4375,7.047,
29.5625,7.039,61.348
29.6875,7.033,
29.8125,7.027,
29.9375,7.022,
30.0625,7.02,
30.1875,7.017,
30.3125,7.016,
30.4375,7.012,
30.5625,7.005,60.443
30.6875,7.001,
30.8125,6.996,
30.9375,6.991,
31.0625,6.989,
31.1875,6.987,
31.3125,6.984,
31.4375,6.978,64.403
31.5625,6.972,
31.6875,6.967,
31.8125,6.962,
31.9375,6.959,
32.0625,6.958,
32.1875,6.956,
32.3125,6.952,
32.4375,6.945,63.048
32.5625,6.939,
32.6875,6.934,
32.8125,6.93,
32.9375,6.927,
33.0625,6.925,
33.1875,6.924,
33.3125,6.921,
33.4375,6.915,
33.5625,6.909,
33.6875,6.905,
33.8125,6.901,
33.9375,6.899,
34.0625,6.898,
34.1875,6.895,
34.3125,6.892,
34.4375,6.886,61.348
34.5625,6.882,
34.6875,6.878,
34.8125,6.876,
34.9375,6.875,
35.0625,6.874,
35.1875,6.874,
35.3125,6.87,
35.4375,6.864,60.592
35.5625,6.859,
35.6875,6.853,
35.8125,6.85,
35.9375,6.849,
36.0625,6.847,
36.1875,6.847,
36.3125,6.845,
36.4375,6.839,
36.5625,6.834,
36.6875,6.83,
36.8125,6.826,
36.9375,6.825,
37.0625,6.824,
37.1875,6.823,
37.3125,6.821,
37.4375,6.82,60.206
37.5625,6.818,
37.6875,6.815,
37.8125,6.813,
37.9375,6.812,
38.0625,6.811,
38.1875,6.81,
38.3125,6.807,
38.4375,6.802,61.471
38.5625,6.798,
38.6875,6.795,
38.8125,6.793,
38.9375,6.792,
39.0625,6.791,
39.1875,6.792,
39.3125,6.79,
39.4375,6.784,
39.5625,6.781,
39.6875,6.777,
39.8125,6.775,
39.9375,6.773,
40.0625,6.772,
40.1875,6.771,
40.3125,6.767,
40.4375,6.763,61.842
40.5625,6.759,
40.6875,6.756,
40.8125,6.754,
40.9375,6.754,
41.0625,6.754,
41.1875,6.753,
41.3125,6.747,61.998
41.4375,6.743,
41.5625,6.739,
41.6875,6.736,
41.8125,6.735,
41.9375,6.734,
42.0625,6.734,
42.1875,6.733,
42.3125,6.729,
42.4375,6.724,
42.5625,6.72,
42.6875,6.717,
42.8125,6.715,
42.9375,6.714,
43.0625,6.713,
43.1875,6.712,
43.3125,6.707,61.842
43.4375,6.703,
43.5625,6.699,
43.6875,6.697,
43.8125,6.695,
43.9375,6.694,
44.0625,6.694,
44.1875,6.692,
44.3125,6.687,61.379
44.4375,6.682,
44.5625,6.678,
44.6875,6.676,
44.8125,6.675,
44.9375,6.673,
45.0625,6.673,
45.1875,6.672,
45.3125,6.666,
45.4375,6.662,
45.5625,6.659,
45.6875,6.656,
45.8125,6.654,
45.9375,6.652,
46.0625,6.651,
46.1875,6.648,
46.3125,6.642,63.112
46.4375,6.639,
46.5625,6.635,
46.6875,6.633,
46.8125,6.632,
46.9375,6.631,
47.0625,6.63,
47.1875,6.626,
47.3125,6.621,61.842
47.4375,6.617,
47.5625,6.613,
47.6875,6.612,
47.8125,6.611,
47.9375,6.611,
48.0625,6.611,
48.1875,6.608,
48.3125,6.602,
48.4375,6.599,
48.5625,6.596,
48.6875,6.594,
48.8125,6.593,
48.9375,6.592,
49.0625,6.591,
49.1875,6.589,
49.3125,6.585,
49.4375,6.581,
49.5625,6.578,
49.6875,6.576,
49.8125,6.575,
49.9375,6.575,
50.0625,6.576,
50.1875,6.573,
50.3125,6.568,
50.4375,6.564,
50.5625,6.561,
50.6875,6.559,
50.8125,6.557,
50.9375,6.557,
51.0625,6.556,
51.1875,6.555,
51.3125,6.55,
51.4375,6.546,
51.5625,6.543,
51.6875,6.54,
51.8125,6.539,
51.9375,6.538,
52.0625,6.537,
52.1875,6.535,
52.3125,6.53,61.287
52.4375,6.527,
52.5625,6.524,
52.6875,6.521,
52.8125,6.521,
52.9375,6.52,
53.0625,6.519,
53.1875,6.517,
53.3125,6.511,60.681
53.4375,6.507,
53.5625,6.503,
53.6875,6.502,
53.8125,6.5,
53.9375,6.499,
54.0625,6.498,
54.1875,6.497,
54.3125,6.492,
54.4375,6.488,
54.5625,6.485,
54.6875,6.482,
54.8125,6.481,
54.9375,6.48,
55.0625,6.479,
55.1875,6.475,
55.3125,6.471,63.145
55.4375,6.468,
55.5625,6.465,
55.6875,6.463,
55.8125,6.462,
55.9375,6.462,
56.0625,6.461,
56.1875,6.457,62.886
56.3125,6.455,
56.4375,6.452,
56.5625,6.449,
56.6875,6.449,
56.8125,6.452,
56.9375,6.457,
57.0625,6.46,
57.1875,6.466,63.602
57.3125,6.477,
57.4375,6.491,
57.5625,6.511,
57.6875,6.537,
57.8125,6.573,
57.9375,6.622,
58.0625,6.695,66.855
58.1875,6.809,
58.3125,6.969,
58.4375,7.173,
58.5625,7.401,
58.6875,7.637,
58.8125,7.863,
58.9375,8.057,64.167
59.0625,8.223,
59.1875,8.357,
59.3125,8.459,
59.4375,8.533,
59.5625,8.58,
59.6875,8.604,
59.8125,8.61,
59.9375,8.618,66.819
60.0625,8.642,
60.1875,8.691,
60.3125,8.763,
60.4375,8.839,
60.5625,8.916,
60.6875,8.974,
60.8125,9.016,69.66
60.9375,9.052,
61.0625,9.078,
61.1875,9.099,
61.3125,9.123,
61.4375,9.161,
61.5625,9.217,70.824
61.6875,9.283,
61.8125,9.35,
61.9375,9.419,
62.0625,9.494,
62.1875,9.562,
62.3125,9.621,
62.4375,9.681,75.387
62.5625,9.736,
62.6875,9.774,
62.8125,9.802,
62.9375,9.816,
63.0625,9.825,
63.1875,9.834,74.428
63.3125,9.86,
63.4375,9.904,
63.5625,9.953,
63.6875,10.009,
63.8125,10.058,
63.9375,10.092,77.527
64.0625,10.115,
64.1875,10.131,
64.3125,10.134,
64.4375,10.152,
64.5625,10.208,
64.6875,10.294,78.268
64.8125,10.404,
64.9375,10.521,
65.0625,10.632,
65.1875,10.73,
65.3125,10.808,
65.4375,10.863,
65.5625,10.904,78.218
65.6875,10.948,
65.8125,11.005,
65.9375,11.084,
66.0625,11.184,
66.1875,11.287,82.029
66.3125,11.389,
66.4375,11.478,
66.5625,11.546,
66.6875,11.586,
66.8125,11.603,
66.9375,11.607,82.139
67.0625,11.606,
67.1875,11.606,
67.3125,11.614,
67.4375,11.635,
67.5625,11.661,
67.6875,11.687,84.454
67.8125,11.712,
67.9375,11.732,
68.0625,11.738,
68.1875,11.727,
68.3125,11.694,
68.4375,11.65,85.511
68.5625,11.585,
68.6875,11.499,
68.8125,11.406,
68.9375,11.316,
69.0625,11.237,85.81
69.1875,11.188,
69.3125,11.168,
69.4375,11.178,
69.5625,11.211,
69.6875,11.25,
69.8125,11.283,86.353
69.9375,11.302,
70.0625,11.297,
70.1875,11.266,
70.3125,11.213,
70.4375,11.131,86.414
70.5625,11.027,
70.6875,10.907,
70.8125,10.777,
70.9375,10.642,
71.0625,10.502,
71.1875,10.369,88.915
71.3125,10.256,
71.4375,10.169,
71.5625,10.108,
71.6875,10.086,
71.8125,10.091,85.87
71.9375,10.124,
72.0625,10.17,
72.1875,10.215,
72.3125,10.249,
72.4375,10.263,92.46
72.5625,10.262,
72.6875,10.244,
72.8125,10.211,
72.9375,10.17,
73.0625,10.133,
73.1875,10.095,88.339
73.3125,10.064,
73.4375,10.04,
73.5625,10.031,
73.6875,10.038,
73.8125,10.063,96.528
73.9375,10.115,
74.0625,10.189,
74.1875,10.281,
74.3125,10.379,
74.4375,10.473,100.228
74.5625,10.555,
74.6875,10.617,
74.8125,10.656,
74.9375,10.661,
75.0625,10.637,92.6
75.1875,10.59,
75.3125,10.524,
75.4375,10.449,
75.5625,10.364,
75.6875,10.283,100.804
75.8125,10.225,
75.9375,10.202,
76.0625,10.233,
76.1875,10.317,101.386
76.3125,10.45,
76.4375,10.606,
76.5625,10.766,
76.6875,10.904,
76.8125,11.004,97.446
76.9375,11.065,
77.0625,11.085,
77.1875,11.064,
77.3125,11.008,
77.4375,10.921,101.638
77.5625,10.82,
77.6875,10.708,
77.8125,10.595,
77.9375,10.482,
78.0625,10.374,97.834
78.1875,10.279,
78.3125,10.198,
78.4375,10.137,
78.5625,10.09,
78.6875,10.059,96.528
78.8125,10.041,
78.9375,10.031,
79.0625,10.023,
79.1875,10.011,
79.3125,9.99,
79.4375,9.964,83.478
79.5625,9.933,
79.6875,9.898,
79.8125,9.863,
79.9375,9.826,
80.0625,9.787,
80.1875,9.746,75.294
80.3125,9.708,
80.4375,9.676,
80.5625,9.652,
80.6875,9.64,
80.8125,9.641,
80.9375,9.649,
81.0625,9.659,66.746
81.1875,9.672,
81.3125,9.687,
81.4375,9.708,
81.5625,9.737,
81.6875,9.776,
81.8125,9.825,
81.9375,9.876,68.648
82.0625,9.929,
82.1875,9.972,
82.3125,10.001,
82.4375,10.018,
82.5625,10.026,
82.6875,10.023,
82.8125,10.012,
82.9375,9.991,61.594
83.0625,9.967,
83.1875,9.936,
83.3125,9.902,
83.4375,9.863,
83.5625,9.822,
83.6875,9.778,
83.8125,9.736,71.692
83.9375,9.696,
84.0625,9.66,
84.1875,9.624,
84.3125,9.591,
84.4375,9.56,
84.5625,9.533,
84.6875,9.505,62.886
84.8125,9.487,
84.9375,9.473,
85.0625,9.465,
85.1875,9.456,
85.3125,9.449,
85.4375,9.437,
85.5625,9.423,71.944
85.6875,9.405,
85.8125,9.386,
85.9375,9.366,
86.0625,9.347,
86.1875,9.327,
86.3125,9.306,
86.4375,9.282,66.171
86.5625,9.263,
86.6875,9.243,
86.8125,9.226,
86.9375,9.211,
87.0625,9.201,
87.1875,9.19,
87.3125,9.173,
87.4375,9.155,64.504
87.5625,9.139,
87.6875,9.121,
87.8125,9.107,
87.9375,9.096,
88.0625,9.086,
88.1875,9.079,75.665
88.3125,9.093,
88.4375,9.133,
88.5625,9.212,
88.6875,9.332,
88.8125,9.483,
88.9375,9.64,
89.0625,9.793,71.818
89.1875,9.927,
89.3125,10.026,
89.4375,10.09,
89.5625,10.124,
89.6875,10.126,
89.8125,10.099,75.618
89.9375,10.055,
90.0625,9.997,
90.1875,9.928,
90.3125,9.851,
90.4375,9.771,
90.5625,9.682,
90.6875,9.599,74.248
90.8125,9.523,
90.9375,9.458,
91.0625,9.401,
91.1875,9.353,
91.3125,9.311,
91.4375,9.28,74.069
91.5625,9.267,
91.6875,9.27,
91.8125,9.294,
91.9375,9.333,
92.0625,9.375,
92.1875,9.408,76.323
92.3125,9.435,
92.4375,9.454,
92.5625,9.456,
92.6875,9.447,
92.8125,9.434,
92.9375,9.402,78.769
93.0625,9.365,
93.1875,9.32,
93.3125,9.274,
93.4375,9.228,
93.5625,9.182,
93.6875,9.134,
93.8125,9.091,76.752
93.9375,9.055,
94.0625,9.021,
94.1875,8.989,
94.3125,8.962,
94.4375,8.93,
94.5625,8.904,79.689
94.6875,8.884,
94.8125,8.874,
94.9375,8.883,
95.0625,8.915,
95.1875,8.97,82.47
95.3125,9.06,
95.4375,9.175,
95.5625,9.306,
95.6875,9.438,
95.8125,9.561,
95.9375,9.648,81.162
96.0625,9.71,
96.1875,9.74,
96.3125,9.751,
96.4375,9.741,
96.5625,9.708,
96.6875,9.661,88.594
96.8125,9.613,
96.9375,9.553,
97.0625,9.486,
97.1875,9.42,
97.3125,9.347,87.521
97.4375,9.278,
97.5625,9.212,
97.6875,9.155,
97.8125,9.107,
97.9375,9.063,
98.0625,9.028,86.657
98.1875,9.012,
98.3125,9.018,
98.4375,9.042,
98.5625,9.079,
98.6875,9.117,86.414
98.8125,9.155,
98.9375,9.184,
99.0625,9.199,
99.1875,9.205,
99.3125,9.193,
99.4375,9.168,87.709
99.5625,9.137,
99.6875,9.099,
99.8125,9.057,
99.9375,9.015,
100.0625,8.972,
100.1875,8.933,83.478
100.3125,8.897,
100.4375,8.866,
100.5625,8.836,
100.6875,8.81,
100.8125,8.783,
100.9375,8.758,81.27
101.0625,8.731,
101.1875,8.705,
101.3125,8.681,
101.4375,8.656,
101.5625,8.63,
101.6875,8.608,79.948
101.8125,8.586,
101.9375,8.565,
102.0625,8.546,
102.1875,8.528,
102.3125,8.508,
102.4375,8.49,78.367
102.5625,8.471,
102.6875,8.456,
102.8125,8.441,
102.9375,8.427,
103.0625,8.41,
103.1875,8.392,77.234
103.3125,8.378,
103.4375,8.365,
103.5625,8.353,
103.6875,8.345,
103.8125,8.331,
103.9375,8.318,82.581
104.0625,8.308,
104.1875,8.303,
104.3125,8.305,
104.4375,8.315,
104.5625,8.33,
104.6875,8.35,77.527
104.8125,8.374,
104.9375,8.396,
105.0625,8.414,
105.1875,8.427,
105.3125,8.431,
105.4375,8.428,80.949
105.5625,8.421,
105.6875,8.411,
105.8125,8.398,
105.9375,8.382,
106.0625,8.36,
106.1875,8.335,80.949
106.3125,8.314,
106.4375,8.293,
106.5625,8.273,
106.6875,8.257,
106.8125,8.24,
106.9375,8.223,80
107.0625,8.208,
107.1875,8.192,
107.3125,8.181,
107.4375,8.17,
107.5625,8.156,84.107
107.6875,8.144,
107.8125,8.137,
107.9375,8.128,
108.0625,8.123,
108.1875,8.115,
108.3125,8.105,82.414
108.4375,8.1,
108.5625,8.102,
108.6875,8.107,
108.8125,8.117,
108.9375,8.124,
109.0625,8.128,83.365
109.1875,8.13,
109.3125,8.132,
109.4375,8.131,
109.5625,8.128,
109.6875,8.12,
109.8125,8.112,85.215
109.9375,8.105,
110.0625,8.098,
110.1875,8.091,
110.3125,8.087,
110.4375,8.076,84.049
110.5625,8.07,
110.6875,8.066,
110.8125,8.066,
110.9375,8.067,
111.0625,8.064,
111.1875,8.057,83.252
111.3125,8.055,
111.4375,8.049,
111.5625,8.042,
111.6875,8.035,
111.8125,8.026,
111.9375,8.016,86.841
112.0625,8.008,
112.1875,7.999,
112.3125,7.993,
112.4375,7.987,
112.5625,7.978,87.584
112.6875,7.971,
112.8125,7.969,
112.9375,7.976,
113.0625,7.997,
113.1875,8.033,
113.3125,8.087,81.109
113.4375,8.158,
113.5625,8.235,
113.6875,8.312,
113.8125,8.383,
113.9375,8.434,
114.0625,8.471,82.304
114.1875,8.494,
114.3125,8.505,
114.4375,8.502,
114.5625,8.489,
114.6875,8.461,
114.8125,8.428,83.649
114.9375,8.392,
115.0625,8.354,
115.1875,8.318,
115.3125,8.285,
115.4375,8.251,82.029
115.5625,8.226,
115.6875,8.213,
115.8125,8.209,
115.9375,8.219,
116.0625,8.236,
116.1875,8.257,80
116.3125,8.28,
116.4375,8.302,
116.5625,8.318,
116.6875,8.331,
116.8125,8.335,
116.9375,8.327,
117.0625,8.313,77.821
117.1875,8.297,
117.3125,8.278,
117.4375,8.257,
117.5625,8.237,
117.6875,8.217,
117.8125,8.202,79.637
117.9375,8.194,
118.0625,8.202,
118.1875,8.223,
118.3125,8.255,
118.4375,8.3,
118.5625,8.36,81.594
118.6875,8.438,
118.8125,8.527,
118.9375,8.619,
119.0625,8.708,
119.1875,8.777,84.628
119.3125,8.829,
119.4375,8.86,
119.5625,8.877,
119.6875,8.877,
119.8125,8.859,
119.9375,8.821,78.568
120.0625,8.771,
120.1875,8.715,
120.3125,8.656,
120.4375,8.598,
120.5625,8.541,
120.6875,8.483,82.803
120.8125,8.43,
120.9375,8.381,
121.0625,8.342,
121.1875,8.315,
121.3125,8.303,
121.4375,8.311,83.196
121.5625,8.352,
121.6875,8.42,
121.8125,8.514,
121.9375,8.619,
122.0625,8.723,
122.1875,8.81,82.194
122.3125,8.88,
122.4375,8.927,
122.5625,8.952,
122.6875,8.952,
122.8125,8.929,86.718
122.9375,8.887,
123.0625,8.837,
123.1875,8.779,
123.3125,8.716,
123.4375,8.65,
123.5625,8.581,80.949
123.6875,8.515,
123.8125,8.453,
123.9375,8.395,
124.0625,8.346,
124.1875,8.301,
124.3125,8.257,76.656
124.4375,8.221,
124.5625,8.191,
124.6875,8.163,
124.8125,8.137,
124.9375,8.114,
125.0625,8.091,84.396
125.1875,8.071,
125.3125,8.054,
125.4375,8.042,
125.5625,8.035,
125.6875,8.034,
125.8125,8.035,76.465
125.9375,8.046,
126.0625,8.063,
126.1875,8.084,
126.3125,8.105,
126.4375,8.126,
126.5625,8.139,
126.6875,8.143,75.479
126.8125,8.142,
126.9375,8.14,
127.0625,8.137,
127.1875,8.136,
127.3125,8.14,
127.4375,8.149,81.27
127.5625,8.163,
127.6875,8.176,
127.8125,8.188,
127.9375,8.199,
128.0625,8.206,
128.1875,8.205,73.493
128.3125,8.21,
128.4375,8.213,
128.5625,8.215,
128.6875,8.214,
128.8125,8.211,
128.9375,8.198,
129.0625,8.184,76.04
129.1875,8.168,
129.3125,8.152,
129.4375,8.135,
129.5625,8.115,
129.6875,8.091,83.763
129.8125,8.071,
129.9375,8.052,
130.0625,8.032,
130.1875,8.015,
130.3125,8,
130.4375,7.987,
130.5625,7.976,
130.6875,7.968,
130.8125,7.962,
130.9375,7.958,
131.0625,7.954,
131.1875,7.951,80.261
131.3125,7.948,
131.4375,7.946,
131.5625,7.942,
131.6875,7.939,
131.8125,7.935,
131.9375,7.926,81.109
132.0625,7.917,
132.1875,7.908,
132.3125,7.899,
132.4375,7.889,
132.5625,7.88,
132.6875,7.871,77.723
132.8125,7.866,
132.9375,7.869,
133.0625,7.885,
133.1875,7.918,
133.3125,7.968,
133.4375,8.026,
133.5625,8.087,
133.6875,8.147,
133.8125,8.196,
133.9375,8.234,
134.0625,8.261,
134.1875,8.277,
134.3125,8.276,
134.4375,8.263,
134.5625,8.243,
134.6875,8.216,
134.8125,8.185,
134.9375,8.151,
135.0625,8.112,80.577
135.1875,8.077,
135.3125,8.042,
135.4375,8.01,
135.5625,7.98,
135.6875,7.954,
135.8125,7.93,
135.9375,7.908,76.134
136.0625,7.892,
136.1875,7.88,
136.3125,7.872,
136.4375,7.866,
136.5625,7.862,
136.6875,7.859,77.821
136.8125,7.86,
136.9375,7.86,
137.0625,7.862,
137.1875,7.863,
137.3125,7.862,
137.4375,7.857,76.465
137.5625,7.861,
137.6875,7.871,
137.8125,7.886,
137.9375,7.905,
138.0625,7.926,
138.1875,7.939,75.11
138.3125,7.95,
138.4375,7.954,
138.5625,7.954,
138.6875,7.951,
138.8125,7.944,
138.9375,7.929,83.877
139.0625,7.914,
139.1875,7.897,
139.3125,7.877,
139.4375,7.859,
139.5625,7.842,
139.6875,7.821,78.168
139.8125,7.802,
139.9375,7.787,
140.0625,7.774,
140.1875,7.762,
140.3125,7.751,
140.4375,7.74,
140.5625,7.727,74.608
140.6875,7.717,
140.8125,7.708,
140.9375,7.704,
141.0625,7.698,
141.1875,7.692,
141.3125,7.688,81.756
141.4375,7.693,
141.5625,7.707,
141.6875,7.732,
141.8125,7.775,
141.9375,7.836,82.525
142.0625,7.912,
142.1875,8.001,
142.3125,8.094,
142.4375,8.188,
142.5625,8.271,
142.6875,8.339,
142.8125,8.389,
142.9375,8.426,
143.0625,8.442,
143.1875,8.44,
143.3125,8.429,
143.4375,8.402,
143.5625,8.365,83.422
143.6875,8.325,
143.8125,8.283,
143.9375,8.241,
144.0625,8.2,
144.1875,8.155,
144.3125,8.11,80.104
144.4375,8.068,
144.5625,8.03,
144.6875,7.995,
144.8125,7.967,
144.9375,7.94,
145.0625,7.912,73.669
145.1875,7.886,
145.3125,7.863,
145.4375,7.841,
145.5625,7.823,
145.6875,7.806,
145.8125,7.789,
145.9375,7.774,
146.0625,7.759,111.709
146.1875,7.745,
146.3125,7.735,
146.4375,7.727,
146.5625,7.723,
146.6875,7.725,
146.8125,7.735,
146.9375,7.75,
147.0625,7.767,
147.1875,7.787,101.722
147.3125,7.807,
147.4375,7.822,
